2281905	912016	1	1.0	0.5005367540408792	1.0	0.9999983122245721	0.6682488777151945
1201237	3271654	1	1.0	0.5038044920535891	1.0	0.9995818779041169	0.007662067142016545
62861	2650447	1	1.0	0.5100722295222075	1.0	1.0	8.874850215501697
4204052	1911887	1	1.0	0.5001150729488669	1.0	0.9833053106797698	0.0014766697123078285
4309907	1085187	1	1.0	0.5034202718153596	1.0	1.0	5.470744410060658
4586866	2614517	1	0.8807970779778823	0.5000157778478963	1.0	0.5446796587665249	2.8556383855705735e-05
1802489	2103905	1	1.0	0.5013844530040007	1.0	0.9999957172885529	0.020128769470104585
3227840	2462443	1	1.0	0.5007556062464236	1.0	0.9999999995752924	0.025605866925215322
865815	1577571	1	0.9999999999999993	0.5008469646337161	1.0	0.9681700315311748	0.0031374547387379983
3253823	2098268	1	1.0	0.5074351432125549	1.0	0.9999119317411339	0.04663653057016594
3563279	1796319	1	1.0	0.5004738989540418	1.0	0.9762627504904261	0.0020929795492329183
133673	4394979	1	0.7310585786300049	0.5000067314682675	1.0	0.5258057488158299	6.257430698955009e-05
3938534	1228599	1	0.8807970779778823	0.5000376874952177	1.0	0.539769183216205	9.734173178944902e-06
1660431	3888531	1	0.9933071490757153	0.5000290050120335	1.0	0.6151865548024471	0.00012846898628883095
1909985	1144138	1	0.9999999992417439	0.5000586729844534	1.0	0.8858096200020047	0.0009590074265377933
475488	222596	1	1.0	0.511523163891047	1.0	0.9999999245077119	0.35379826420031685
3816665	858276	1	0.7310585786300049	0.5000025358570181	1.0	0.5193695060211617	2.496984890744426e-06
860588	2560992	1	0.7310585786300049	0.5006265660880658	1.0	0.5248752396082607	4.353883664228492e-05
3759169	562675	1	0.9990889488055994	0.5012544776544761	1.0	0.6480977743429847	7.514734208593695e-05
848620	3295432	1	0.9999999847700205	0.5003070833515899	1.0	0.8852801729765517	0.0054789490106563945
4217908	3594937	1	0.8807970779778823	0.5000172253419162	1.0	0.5686954221462636	0.0020435741031525545
4096612	3667171	1	0.5	0.5	1.0	0.5	0
2809092	2864644	1	1.0	0.500196863575928	1.0	0.990561275602514	0.0040053354752454876
3816665	307817	1	0.7310585786300049	0.5000025358312962	1.0	0.5193695060211617	2.496984890744426e-06
4105847	4504900	1	1.0	0.5103556617580917	1.0	0.9991857545090704	0.024348052026391932
4773275	1309037	1	0.7310585786300049	0.5000535446560387	1.0	0.5254122392675392	5.385029617662897e-05
2091225	4254001	1	0.9933071490757153	0.5025406285405223	1.0	0.6877805201973791	0.011241038764441201
3354439	972577	1	0.9820137900379085	0.5006527411435412	1.0	0.5857278320242228	3.916044126720042e-05
3472025	2460721	1	1.0	0.504653136107249	1.0	1.0	7.974175543691011
3992363	2265047	1	0.5	0.5	1.0	0.5	0
376921	727033	1	0.9999999997210531	0.5002173912906496	1.0	0.8985780232780199	0.0032460299224682616
4720880	4692825	1	0.7310585786300049	0.5002232142708855	1.0	0.5226895668112622	1.652373634726284e-05
4096612	1317269	1	0.5	0.5	1.0	0.5	0
2135899	3569440	1	0.9999999997210531	0.5017144571211353	1.0	0.9064076224774527	0.0029514796357771695
1851526	96566	1	1.0	0.5059928636866008	1.0	0.9996733194604052	0.003409889791928005
4096612	3947989	1	0.5	0.5	1.0	0.5	0
2742399	2618969	1	1.0	0.5095941807599554	1.0	0.9999987383105122	0.017581920748655333
1062590	1544804	1	0.9999999943972036	0.5017897436748714	1.0	0.9181743855705405	0.020498441792624625
958601	4614806	1	0.9525741268224334	0.5005446620939311	1.0	0.5657057322792329	3.6571942720040485e-05
3145048	2699795	1	0.5	0.5	1.0	0.5	0
2008669	4269351	1	0.5	0.5	1.0	0.5	0
1253081	1208172	1	0.9820137900379085	0.5017093950494803	1.0	0.594369374187324	0.00033540806170397807
1403971	1267990	1	0.5	0.5	1.0	0.5	0
4106517	2388650	1	1.0	0.5013799103360971	1.0	0.9821232772655695	0.0024408622800599004
4096612	1199907	1	0.5	0.5	1.0	0.5	0
745007	4247274	1	1.0	0.5003159802739156	1.0	0.9999982943226479	0.022164826503720154
1843728	658497	1	0.9996646498695336	0.500765696185512	1.0	0.676663322074208	0.00018938054238389356
2309649	446885	1	0.5	0.5	1.0	0.5	0
2764439	2919675	1	0.9999999997210531	0.500315529761339	1.0	0.9086022141770728	0.002133434691002029
3378280	4124982	1	0.9525741268224334	0.5000186976465808	1.0	0.5886600973273216	0.002571673007115883
2651013	2664135	1	0.5	0.5	1.0	0.5	0
457555	254682	1	1.0	0.5003794881046163	1.0	0.9999997807699671	0.8216815537050518
2198631	4774101	1	0.8807970779778823	0.5002127659446044	1.0	0.5630621023855953	0.0007595217130390403
3378280	3540612	1	0.9975273768433653	0.5000373859727134	1.0	0.6528754216611696	0.001723925870603835
4689344	1599713	1	0.7310585786300049	0.5001246261190542	1.0	0.5275690705093662	0.00011634671320535195
273571	2332261	1	0.9999999999993086	0.5004270635286289	1.0	0.9315924693374316	0.0017904569957807367
3553485	2888405	1	0.9525741268224334	0.5000062839332391	1.0	0.5705382780401722	0.0002905629938275755
1576591	4156007	1	0.5	0.5	1.0	0.5	0
2776192	2792500	1	0.7310585786300049	0.5000021057242007	1.0	0.5193695060211617	2.496984890744426e-06
4595137	239374	1	1.0	0.5005451869225945	1.0	0.9866458547704035	0.003207207434879071
1557927	2394858	1	1.0	0.5007928721297896	1.0	0.9949381035467669	0.0028896695375603245
73197	2357536	1	1.0	0.5011049936142756	1.0	0.9936390348921093	0.002036927731256116
2506342	3232209	1	0.5	0.5	1.0	0.5	0
2177982	4587158	1	0.9999999999993086	0.5001015891430763	1.0	0.9498619341073183	0.0031574618979273747
2594703	3595044	1	1.0	0.5019397648849362	1.0	0.9819153801768884	0.001606142369211713
3145048	3262022	1	0.9999999586006244	0.5002352485157974	1.0	0.8857251091031091	0.006602915726485396
2670659	245933	1	0.9975273768433653	0.5024509607606302	1.0	0.6571288287578727	0.001448754436219613
1891611	2103513	1	0.7310585786300049	0.5000494462023705	1.0	0.5184492101126543	1.3112054304884109e-06
1782783	3491975	1	1.0	0.5051631209864258	1.0	0.9999767472234677	0.03751816650120356
73197	3207750	1	0.9999999998973812	0.5004809701569596	1.0	0.8869517673171557	0.0005182439729054452
1280324	2311454	1	0.8807970779778823	0.5001558603440789	1.0	0.5555099640780585	0.000326097588048272
3948222	1104530	1	0.9999546021312976	0.5006572025657944	1.0	0.7729036907323213	0.005162620143391755
1403971	2154625	1	0.5	0.5	1.0	0.5	0
3429950	3058885	1	0.7310585786300049	0.5000775193792238	1.0	0.5226594636016495	1.628346251546929e-05
924518	1915398	1	1.0	0.5014822756737889	1.0	0.987433338217053	0.0026210603097484545
3049535	3317105	1	0.8807970779778823	0.5001110370845615	1.0	0.5587971591941683	0.0004551285403846606
212754	4755520	1	0.9525741268224334	0.5002715423339119	1.0	0.5731807648521346	0.00014202250582757192
1403971	3369068	1	0.7310585786300049	0.5000006066179593	1.0	0.5193695060211617	2.496984890744426e-06
1763327	4677530	1	0.8807970779778823	0.5000009809865192	1.0	0.543322430661092	3.310985454114545e-05
1289102	894340	1	0.9999999992417439	0.5011989015616419	1.0	0.8854338049622079	0.0011898086203117255
4283868	2563018	1	0.8807970779778823	0.5000742611014887	1.0	0.55986783933851	0.0004965158788594746
2259583	3183875	1	0.9999999999999656	0.5001303572600485	1.0	0.9472107413563162	0.0009030053045650632
1403971	2980004	1	0.5	0.5	1.0	0.5	0
73197	432168	1	1.0	0.5025377350791543	1.0	0.9999944854887278	0.008129717749825379
281240	440424	1	0.7310585786300049	0.5009398485171478	1.0	0.5350170396670245	0.0008025682182985554
3889783	2823716	1	0.8807970779778823	0.5000243759750197	1.0	0.5736832604410947	0.002392809816397324
3234711	1368762	1	0.5	0.5	1.0	0.5	0
3292454	4760332	1	0.9999998874648379	0.500320333102645	1.0	0.8239740227159026	0.0013273285697180527
1582238	4265509	1	1.0	0.5002974851609101	1.0	0.9999999999942268	1.3191439981313986
1909154	3039661	1	0.8807970779778823	0.5000691945747036	1.0	0.5472183756114143	7.023915880320614e-05
4264006	4178267	1	1.0	0.5006107773033479	1.0	0.9987997653499449	0.0029384939772257907
2808502	3204281	1	1.0	0.5005166840187016	1.0	0.9943990076340192	0.002301511998555764
2452371	2293325	1	0.9933071490757153	0.5000147259789789	1.0	0.6587020576035972	0.005907013773715026
4332049	4402277	1	1.0	0.5013260114465969	1.0	0.9997795978654755	0.0046627478048206095
912016	1090494	1	0.9999999997210531	0.5001497209700725	1.0	0.8860685527338151	0.0007337627265294946
3550837	2626598	1	0.9990889488055994	0.5000292070697466	1.0	0.6510509381209316	9.595592447901827e-05
429502	3417106	1	0.9525741268224334	0.5022522370192221	1.0	0.5978101291788483	0.0017857319030847312
72839	1196683	1	0.5	0.5	1.0	0.5	0
2405363	3395106	1	0.5	0.5	1.0	0.5	0
3314478	2597818	1	0.5	0.5	1.0	0.5	0
3584959	294798	1	0.7310585786300049	0.5001120071665851	1.0	0.5184492101126543	1.3112054304884109e-06
2528284	2107237	1	1.0	0.5009386069764507	1.0	0.9946466534912061	0.003154566833037357
3816665	1713788	1	0.5	0.5	1.0	0.5	0
4265509	608152	1	0.9998766054240137	0.5000212114070106	1.0	0.7375651785130579	0.005579944684318152
1136728	1245330	1	1.0	0.5003891614432364	1.0	0.9976242207930565	0.005206831438495851
3458888	4200894	1	0.7310585786300049	0.5021929683943419	1.0	0.5217247693264345	1.0126479731850816e-05
4096612	731989	1	0.5	0.5	1.0	0.5	0
800457	4503627	1	1.0	0.5301716316989473	1.0	0.9999493071010044	0.2404160077091979
323589	3506459	1	0.8807970779778823	0.5002299907841472	1.0	0.5514959841937782	0.00014636725416820962
2939315	3334470	1	1.0	0.5003228708212875	1.0	0.9998164779636907	0.003970114930283804
907342	1080040	1	1.0	0.5003135131417599	1.0	0.9790464426117613	0.0020156615597867866
112507	1593744	1	0.5	0.5	1.0	0.5	0
1403971	1770485	1	0.5	0.5	1.0	0.5	0
4790649	4320437	1	1.0	0.5003644923946227	1.0	0.9974852610671923	0.0034445396351469736
2315729	1543855	1	0.7310585786300049	0.5008143315275393	1.0	0.532944031871539	0.0005117707267144319
4096612	1629922	1	0.9525741268224334	0.5000020178051123	1.0	0.5737236196625255	0.0003907330583758566
4286785	1954029	1	0.9975273768433653	0.5000610004063667	1.0	0.6523265456660493	0.0006774272652539226
1542018	4446695	1	0.7310585786300049	0.5002463053987959	1.0	0.5243057362614472	3.4397358282883873e-05
714035	4363333	1	1.0	0.5001225682435443	1.0	0.99263461308885	0.0032723651711269674
3983042	3814468	1	0.7310585786300049	0.5043102380544813	1.0	0.5339736771918874	0.0006443298969072165
1403971	2352952	1	0.5	0.5	1.0	0.5	0
2177945	701117	1	0.9975273768433653	0.5000386339050382	1.0	0.653013948462259	0.0009820353322305463
1403971	1356418	1	0.5	0.5	1.0	0.5	0
353044	1025283	1	1.0	0.514701643369206	1.0	0.9999928915036318	0.4417237719833349
404921	3752946	1	1.0	0.5010957367472291	1.0	0.9996473866826778	0.003762286792435551
133673	724764	1	0.5	0.5	1.0	0.5	0
20388	2605084	1	0.5	0.5	1.0	0.5	0
1763327	3719318	1	0.7310585786300049	0.5000004904932597	1.0	0.5242398423316608	3.3448172057397066e-05
2809458	199731	1	0.5	0.5	1.0	0.5	0
2659783	3361218	1	1.0	0.5003623755535702	1.0	0.980725564335167	0.0055825523325560055
553774	3594022	1	0.9999999943972036	0.5004927384297014	1.0	0.901380122713829	0.007231765192937134
2314931	3970894	1	1.0	0.5034177858957254	1.0	0.999999999455703	0.023897896586982346
2757027	2596922	1	0.5	0.5	1.0	0.5	0
2177945	2846977	1	1.0	0.5005531540400481	1.0	0.9997338728944267	0.0037596510777388073
13421	2661301	1	1.0	0.5069955457699302	1.0	0.9976089391791246	0.023742887854172424
943306	4456398	1	0.9999999999999065	0.5003367456387403	1.0	0.94878956445904	0.0012509240238437987
3097604	2608929	1	1.0	0.5002609070253471	1.0	0.9877304076789843	0.0025308181984138854
4716010	240775	1	0.9525741268224334	0.5002896871054775	1.0	0.5969192159074111	0.0015360949454922656
894855	4826525	1	0.9999938558253978	0.5004633203307084	1.0	0.7568783177443458	0.000697494862464785
892714	2863444	1	0.7310585786300049	0.5009124077463643	1.0	0.5414761116717535	0.0024449877750611247
262985	4867074	1	1.0	0.5000858955334252	1.0	0.980690118629204	0.0016497992575879284
2810556	2636964	1	0.9998766054240137	0.5000640459989096	1.0	0.6986840562949739	0.00027821739822818923
2888362	4303278	1	0.9999999586006244	0.5021039479781343	1.0	0.886344050818934	0.00719902139012759
783181	3820859	1	0.9999999999999656	0.5038441702853469	1.0	0.9511717930971116	0.0014363979033276048
3153504	2371764	1	1.0	0.5026027527851513	1.0	0.9866189737491431	0.0086897219353812
2685480	2360466	1	0.5	0.5	1.0	0.5	0
4762019	584580	1	0.9525741268224334	0.5014970015149324	1.0	0.6049667624402971	0.007929037951621592
2480534	3027304	1	0.7310585786300049	0.5002042483546522	1.0	0.5280211837755806	0.00013469827586206896
1557927	1636332	1	1.0	0.5007789953304665	1.0	0.9945105282627115	0.002766516281443168
2497739	4187514	1	0.999983298578152	0.5004476638881962	1.0	0.7482829403924046	0.0011079652976633272
2633579	3847967	1	1.0	0.5087001021976766	1.0	0.9999802281751273	0.25637542553903153
1763327	3629402	1	0.5	0.5	1.0	0.5	0
3298060	4400515	1	0.9999991684719722	0.5020503692918448	1.0	0.8681620219083362	0.017941124960232063
2661137	3063371	1	0.9975273768433653	0.5000514068335006	1.0	0.6416181518630869	0.0004604132991505973
2579609	559243	1	0.9990889488055994	0.5070559831629051	1.0	0.6917004419651419	0.005826259838548343
20388	3031885	1	0.5	0.5	1.0	0.5	0
900121	2717763	1	1.0	0.5055435581482597	1.0	0.9999998992488622	0.016297975723921512
3133826	2321998	1	1.0	0.5002678655939907	1.0	0.9996327687906428	0.008358247451193339
1977082	4195065	1	0.7310585786300049	0.5000073315933012	1.0	0.5242500015759297	3.359312012899758e-05
805829	3410921	1	0.9990889488055994	0.5002674205123983	1.0	0.6992319324473936	0.0029276978905382377
2120801	3930444	1	0.9975273768433653	0.5000108674389776	1.0	0.6381553954748436	0.00023647334447810344
1763327	3138608	1	0.5	0.5	1.0	0.5	0
3032217	1529164	1	1.0	0.5010435605097658	1.0	0.9802488967831609	0.006706588237660484
2796817	2001267	1	0.9525741268224334	0.5003007216958968	1.0	0.5990165812545531	0.00463736253935189
165887	976283	1	0.5	0.5	1.0	0.5	0
2809092	2567995	1	1.0	0.5003518530348767	1.0	0.9997253578371658	0.006268903054929346
3019604	2156986	1	0.5	0.5	1.0	0.5	0
20388	3817817	1	0.5	0.5	1.0	0.5	0
133673	759355	1	0.5	0.5	1.0	0.5	0
4790649	2723151	1	0.999999999986112	0.5001494428725047	1.0	0.9045971136871094	0.00039599685506789135
932074	3037572	1	0.9990889488055994	0.5008305640201139	1.0	0.6865333099822792	0.002307322213732226
1909985	2218684	1	1.0	0.5001145507355909	1.0	0.9812175486679543	0.0019543588443573373
691232	2822317	1	1.0	0.500709300958132	1.0	0.9990780022955541	0.002882545411156481
1133378	2566765	1	0.9820137900379085	0.5005924167843935	1.0	0.6029977453272991	0.0009438036171025364
2518746	3213521	1	0.9999999999999953	0.5005497066015491	1.0	0.958253657908391	0.0012365154316430612
112507	984708	1	0.7310585786300049	0.5000060363144675	1.0	0.5229588285711588	1.880476888939035e-05
740572	4721590	1	1.0	0.5001284455491051	1.0	0.9782804919665784	0.0020746509386126368
1535077	250615	1	0.5	0.5	1.0	0.5	0
2930986	168928	1	1.0	0.5004911197095686	1.0	0.9999999948945153	0.04010727852244902
4761107	1642888	1	1.0	0.5003403959182345	1.0	0.9999238168050247	0.004705556326661775
4265509	1999701	1	0.999983298578152	0.50002592358667	1.0	0.760560771368603	0.0016744058452335862
714035	1611579	1	0.9975273768433653	0.500014709776113	1.0	0.6406234945805092	0.00038248254477867114
262985	1918953	1	0.9999999999981204	0.5000565658256197	1.0	0.9263805492356048	0.0015257643894782636
2250898	3519837	1	0.5	0.5	1.0	0.5	0
2580760	3267028	1	0.9998766054240137	0.5004624870212369	1.0	0.7375817361137126	0.005745199539155815
1324992	3343265	1	0.5	0.5	1.0	0.5	0
2651013	2845700	1	0.7310585786300049	0.5000037372559571	1.0	0.5208832851491909	6.367317831036854e-06
3227840	987161	1	1.0	0.5003031453703854	1.0	0.9997254235204233	0.004754578021985111
3613442	4371369	1	1.0	0.5011745126747297	1.0	0.9999971940550848	0.007035186773669576
2638090	3270006	1	0.5	0.5	1.0	0.5	0
1336108	4787365	1	0.5	0.5	1.0	0.5	0
2067826	3672389	1	0.9999999999999953	0.5002989996744198	1.0	0.9550529089082695	0.0008193536602896546
1155354	1272647	1	0.9990889488055994	0.5000232453110719	1.0	0.6630031085728894	0.00044204004081230513
3572017	3002479	1	1.0	0.5017219833728489	1.0	0.9999999285727317	0.6728820657678322
4333556	4270538	1	1.0	0.5004424548962007	1.0	0.9999991962114886	0.013797160868820782
2726331	1395604	1	1.0	0.500139105271283	1.0	0.9983603073875653	0.006271331654298326
3388914	1504429	1	0.5	0.5	1.0	0.5	0
1438067	1040782	1	1.0	0.5048636598198201	1.0	0.992710921821875	0.015446778917820172
4294280	4595137	1	1.0	0.5149484735438206	1.0	1.0	7.728650685782507
2387703	3431596	1	0.9975273768433653	0.500044637543031	1.0	0.6615798381482414	0.0016349264940365192
3701608	4246955	1	1.0	0.5005989531212343	1.0	0.9992527984898723	0.0033177900428451785
2659783	4381282	1	0.5	0.5	1.0	0.5	0
2250898	4538527	1	0.5	0.5	1.0	0.5	0
241387	1108276	1	0.7310585786300049	0.5001805054073207	1.0	0.5282568938477693	0.00014511681903932666
714170	3195371	1	0.5	0.5	1.0	0.5	0
1679095	4701186	1	0.9990889488055994	0.5023086907165427	1.0	0.6552877600877588	0.0004422070019518556
162577	3200811	1	0.5	0.5	1.0	0.5	0
3577843	3822245	1	0.9999998874648379	0.5000619070462532	1.0	0.8112084773941864	0.0008755009446949633
894855	237634	1	0.9990889488055994	0.5002716969147268	1.0	0.6782836269861926	0.0014640768339585315
112507	2772881	1	0.9999999999999982	0.5002051504724017	1.0	0.9596440293818267	0.00135084396697789
2501645	2257612	1	0.9999999999999065	0.5002837362083357	1.0	0.9553551181698133	0.0039241124724000145
2250898	4348134	1	0.5	0.5	1.0	0.5	0
3465568	4775904	1	0.999999999986112	0.500079307675049	1.0	0.9102213723695854	0.0009112885459654792
614019	4335937	1	0.5	0.5	1.0	0.5	0
362884	4122680	1	0.9525741268224334	0.5000966494833323	1.0	0.5688515586246492	6.656649381692523e-05
4547049	572043	1	1.0	0.5022638248269906	1.0	0.9849777853710768	0.0015800153888007478
3752944	2089784	1	0.7310585786300049	0.5000729075527058	1.0	0.5317044892301381	0.00038022813688212925
2314931	798581	1	1.0	0.500994336022345	1.0	0.9965543051209195	0.002638970435079349
2476039	4538740	1	0.9998766054240137	0.5019806234430837	1.0	0.7053146223818129	0.0007902620460783598
2355747	2486128	1	1.0	0.5031674846092937	1.0	0.9998035152478094	0.012983927857657106
4701952	3749774	1	0.999999999986112	0.5020633755432542	1.0	0.9496267176996362	0.009523062652797216
1977082	2034986	1	0.9990889488055994	0.5000513151333857	1.0	0.6643960707479074	0.000283647599691774
4761107	3923697	1	1.0	0.5003612465157217	1.0	0.9999619322451275	0.006253365380225486
2297732	4107079	1	1.0	0.5041398350180236	1.0	0.9996559271936244	0.007667562353059931
3613442	1260990	1	0.9999999979388463	0.5001810216784889	1.0	0.8602680563605563	0.0005740963674128241
2619379	1377084	1	0.9525741268224334	0.5000087294566777	1.0	0.5673189053212304	6.458966970793553e-05
62861	2993421	1	0.9999999999999953	0.5008031535148348	1.0	0.9586131375948362	0.0014876586869556141
3126541	1569883	1	0.9999998874648379	0.5000648361263264	1.0	0.8166194729867042	0.0004618855295431848
4571202	3237851	1	0.7310585786300049	0.5000641354537273	1.0	0.526501339629638	8.071025020177563e-05
2271524	4779578	1	0.9999999999999993	0.5002038296569905	1.0	0.963455857328922	0.0011731759150298987
333819	736757	1	1.0	0.5053987103996629	1.0	0.9999943301937125	0.019028353542112932
632892	4195049	1	0.7310585786300049	0.5001242544706032	1.0	0.5211108750897134	7.24501180936925e-06
